-5.894400000000000334e-02,-8.164200000000000623e-02,-6.087599999999999956e-02,-2.578199999999999936e-02,5.181000000000000189e-02,-1.387000000000000038e-02,-9.194499999999999895e-02,-4.043100000000000166e-02,-7.938800000000000023e-02,-6.151999999999999830e-02,-8.309099999999999819e-02,-6.345099999999999352e-02,-1.028909999999999964e-01,1.237000000000000079e-02,-5.668999999999999734e-02,-6.184200000000000114e-02,1.390609999999999902e-01,-9.580800000000000427e-02,-5.572400000000000270e-02,-1.145499999999999990e-02
-5.250500000000000306e-02,-8.260800000000000087e-02,-6.264699999999999436e-02,-2.118000000000000091e-03,3.587300000000000211e-02,3.033000000000000106e-03,-1.049839999999999940e-01,-4.139700000000000324e-02,-8.003200000000000591e-02,-6.264699999999999436e-02,-8.276899999999999535e-02,-6.151999999999999830e-02,-9.967199999999999671e-02,-9.909999999999999105e-04,-5.620700000000000002e-02,-6.248599999999999988e-02,1.339090000000000003e-01,-9.548600000000000143e-02,-6.377299999999999636e-02,-5.660000000000000100e-03
-5.685099999999999876e-02,-7.906599999999999739e-02,-6.409499999999999920e-02,1.945300000000000154e-02,5.609000000000000270e-03,2.170700000000000060e-02,-1.154479999999999951e-01,-3.994799999999999740e-02,-7.922700000000000575e-02,-6.248599999999999988e-02,-7.810100000000000375e-02,-6.473900000000000488e-02,-9.886699999999999655e-02,-1.290400000000000054e-02,-5.636800000000000144e-02,-6.055399999999999672e-02,1.092790000000000011e-01,-9.130099999999999327e-02,-6.489999999999999936e-02,-5.337999999999999863e-03
-5.508099999999999802e-02,-7.681300000000000627e-02,-6.602700000000000236e-02,3.184800000000000131e-02,-2.787500000000000047e-02,3.973600000000000049e-02,-1.214039999999999980e-01,-3.930499999999999966e-02,-7.391499999999999460e-02,-6.650999999999999968e-02,-7.761800000000000643e-02,-6.087599999999999956e-02,-9.516399999999999859e-02,-2.884099999999999858e-02,-5.701200000000000018e-02,-6.377299999999999636e-02,7.193199999999999594e-02,-8.663300000000000167e-02,-6.441700000000000204e-02,-9.039999999999999425e-03
-5.717300000000000160e-02,-7.745699999999999807e-02,-6.618799999999999684e-02,3.297499999999999737e-02,-7.101799999999999780e-02,5.358099999999999669e-02,-1.220480000000000037e-01,-3.688999999999999918e-02,-6.892500000000000016e-02,-7.826199999999999823e-02,-7.568600000000000327e-02,-6.023200000000000082e-02,-9.097900000000000431e-02,-4.493899999999999978e-02,-5.685099999999999876e-02,-6.570499999999999952e-02,2.573100000000000040e-02,-8.470099999999999851e-02,-6.361200000000000188e-02,-1.338699999999999959e-02
-5.588499999999999718e-02,-7.729600000000000359e-02,-6.200300000000000256e-02,2.637499999999999914e-02,-1.130329999999999946e-01,6.098599999999999854e-02,-1.197939999999999977e-01,-3.592399999999999760e-02,-6.184200000000000114e-02,-9.162299999999999611e-02,-7.810100000000000375e-02,-6.135899999999999688e-02,-8.743700000000000083e-02,-6.151999999999999830e-02,-5.846099999999999908e-02,-6.441700000000000204e-02,-2.224100000000000035e-02,-8.309099999999999819e-02,-6.457799999999999652e-02,-2.224100000000000035e-02
-5.701200000000000018e-02,-7.568600000000000327e-02,-6.039300000000000224e-02,8.184000000000000302e-03,-1.460339999999999971e-01,5.631699999999999900e-02,-1.075600000000000028e-01,-3.640700000000000186e-02,-4.960699999999999832e-02,-1.040179999999999993e-01,-7.488100000000000311e-02,-6.329100000000000004e-02,-8.228599999999999803e-02,-7.632999999999999508e-02,-5.749499999999999750e-02,-6.377299999999999636e-02,-6.489999999999999936e-02,-8.083700000000000607e-02,-6.570499999999999952e-02,-3.045099999999999890e-02
-6.135899999999999688e-02,-7.375400000000000011e-02,-6.151999999999999830e-02,-2.401199999999999862e-02,-1.705029999999999879e-01,4.456600000000000145e-02,-9.419900000000000495e-02,-3.721200000000000202e-02,-3.978799999999999698e-02,-1.186669999999999947e-01,-7.471999999999999476e-02,-6.377299999999999636e-02,-7.745699999999999807e-02,-8.486200000000000687e-02,-5.733400000000000302e-02,-6.473900000000000488e-02,-1.041789999999999938e-01,-8.003200000000000591e-02,-6.457799999999999652e-02,-3.576300000000000312e-02
-5.813900000000000318e-02,-7.697400000000000075e-02,-6.184200000000000114e-02,-5.878300000000000192e-02,-1.817709999999999881e-01,2.927300000000000041e-02,-8.727600000000000635e-02,-3.495800000000000296e-02,-3.447499999999999870e-02,-1.255900000000000072e-01,-7.632999999999999508e-02,-6.377299999999999636e-02,-7.149999999999999412e-02,-9.773999999999999355e-02,-5.990999999999999798e-02,-6.457799999999999652e-02,-1.371799999999999964e-01,-8.212500000000000355e-02,-6.200300000000000256e-02,-4.123600000000000182e-02
-6.007099999999999940e-02,-8.598899999999999599e-02,-6.071499999999999814e-02,-9.419900000000000495e-02,-1.854740000000000000e-01,1.108199999999999984e-02,-7.842300000000000659e-02,-3.189999999999999780e-02,-3.141700000000000048e-02,-1.384680000000000077e-01,-7.455900000000000027e-02,-6.039300000000000224e-02,-6.425599999999999368e-02,-1.003160000000000024e-01,-6.313000000000000556e-02,-6.216399999999999704e-02,-1.597169999999999979e-01,-8.341300000000000103e-02,-6.667099999999999416e-02,-4.590500000000000136e-02
-6.200300000000000256e-02,-9.130099999999999327e-02,-6.216399999999999704e-02,-1.247849999999999931e-01,-1.806439999999999990e-01,-1.097200000000000085e-02,-6.973000000000000032e-02,-3.222099999999999964e-02,-3.576300000000000312e-02,-1.378240000000000021e-01,-7.568600000000000327e-02,-6.248599999999999988e-02,-6.023200000000000082e-02,-9.532499999999999307e-02,-6.039300000000000224e-02,-6.409499999999999920e-02,-1.777469999999999883e-01,-7.938800000000000023e-02,-6.747599999999999432e-02,-4.735400000000000026e-02
-6.135899999999999688e-02,-1.043400000000000022e-01,-6.393400000000000472e-02,-1.441020000000000079e-01,-1.664779999999999871e-01,-3.318700000000000122e-02,-6.135899999999999688e-02,-3.415300000000000280e-02,-4.590500000000000136e-02,-1.363749999999999962e-01,-7.520300000000000595e-02,-6.135899999999999688e-02,-5.540300000000000086e-02,-7.520300000000000595e-02,-5.942700000000000066e-02,-6.039300000000000224e-02,-1.874059999999999893e-01,-8.164200000000000623e-02,-6.650999999999999968e-02,-4.397299999999999820e-02
-6.119800000000000240e-02,-1.194719999999999949e-01,-6.779799999999999716e-02,-1.614879999999999927e-01,-1.466780000000000028e-01,-5.524199999999999944e-02,-5.862200000000000050e-02,-3.511899999999999744e-02,-5.862200000000000050e-02,-1.420089999999999963e-01,-7.455900000000000027e-02,-5.990999999999999798e-02,-5.556300000000000128e-02,-4.767500000000000210e-02,-6.361200000000000188e-02,-6.313000000000000556e-02,-1.898199999999999887e-01,-8.357399999999999551e-02,-6.361200000000000188e-02,-4.220200000000000340e-02
-6.393400000000000472e-02,-1.312240000000000073e-01,-7.037400000000000599e-02,-1.605219999999999980e-01,-1.244630000000000042e-01,-7.874499999999999555e-02,-5.266599999999999754e-02,-3.560200000000000170e-02,-7.407600000000000295e-02,-1.423310000000000131e-01,-7.536400000000000043e-02,-5.942700000000000066e-02,-5.829999999999999766e-02,-1.451400000000000086e-02,-6.522200000000000220e-02,-6.313000000000000556e-02,-1.854740000000000000e-01,-8.083700000000000607e-02,-6.296899999999999720e-02,-4.171899999999999914e-02
-5.990999999999999798e-02,-1.441020000000000079e-01,-7.391499999999999460e-02,-1.420089999999999963e-01,-9.918899999999999939e-02,-1.012819999999999970e-01,-4.526100000000000262e-02,-3.608499999999999902e-02,-8.582800000000000151e-02,-1.457120000000000082e-01,-7.858400000000000107e-02,-6.071499999999999814e-02,-6.023200000000000082e-02,1.558900000000000043e-02,-6.554400000000000504e-02,-6.168099999999999972e-02,-1.650290000000000090e-01,-7.922700000000000575e-02,-6.345099999999999352e-02,-4.027000000000000024e-02
-6.087599999999999956e-02,-1.481270000000000087e-01,-7.294899999999999995e-02,-1.073989999999999945e-01,-7.005200000000000315e-02,-1.273600000000000010e-01,-4.300699999999999662e-02,-3.785600000000000076e-02,-9.564699999999999591e-02,-1.434580000000000022e-01,-7.858400000000000107e-02,-6.135899999999999688e-02,-6.683200000000000252e-02,3.474599999999999911e-02,-6.441700000000000204e-02,-5.958800000000000208e-02,-1.317069999999999907e-01,-8.099800000000000055e-02,-6.023200000000000082e-02,-3.946600000000000108e-02
-6.457799999999999652e-02,-1.494139999999999913e-01,-7.520300000000000595e-02,-5.910499999999999782e-02,-4.027000000000000024e-02,-1.497360000000000080e-01,-4.461699999999999694e-02,-3.721200000000000202e-02,-1.014430000000000054e-01,-1.276819999999999899e-01,-8.035399999999999487e-02,-5.990999999999999798e-02,-7.391499999999999460e-02,5.164900000000000047e-02,-6.119800000000000240e-02,-5.926599999999999924e-02,-8.260800000000000087e-02,-8.003200000000000591e-02,-5.942700000000000066e-02,-3.914399999999999824e-02
-6.602700000000000236e-02,-1.507020000000000026e-01,-7.149999999999999412e-02,-4.854999999999999941e-03,-1.467500000000000054e-02,-1.645469999999999988e-01,-5.588499999999999718e-02,-3.978799999999999698e-02,-1.009599999999999942e-01,-1.080430000000000001e-01,-8.518399999999999583e-02,-6.087599999999999956e-02,-8.051500000000000323e-02,5.052199999999999747e-02,-6.634900000000000519e-02,-6.232499999999999846e-02,-2.079200000000000145e-02,-7.810100000000000375e-02,-5.926599999999999924e-02,-4.526100000000000262e-02
-6.264699999999999436e-02,-1.460339999999999971e-01,-6.989099999999999480e-02,4.601500000000000035e-02,6.897000000000000353e-03,-1.750099999999999989e-01,-7.391499999999999460e-02,-3.914399999999999824e-02,-9.500300000000000411e-02,-7.793999999999999539e-02,-9.532499999999999307e-02,-6.119800000000000240e-02,-8.566699999999999315e-02,3.876999999999999891e-02,-6.731499999999999984e-02,-6.441700000000000204e-02,4.150700000000000223e-02,-7.632999999999999508e-02,-5.942700000000000066e-02,-4.831900000000000084e-02
-6.280800000000000272e-02,-1.392730000000000079e-01,-6.876400000000000567e-02,9.044499999999999762e-02,2.734100000000000072e-02,-1.811270000000000102e-01,-9.017400000000000415e-02,-3.962700000000000250e-02,-8.534500000000000419e-02,-3.157800000000000190e-02,-1.009599999999999942e-01,-6.151999999999999830e-02,-9.049599999999999311e-02,1.542800000000000074e-02,-6.602700000000000236e-02,-6.168099999999999972e-02,9.028400000000000314e-02,-7.842300000000000659e-02,-6.055399999999999672e-02,-4.896299999999999958e-02
-6.313000000000000556e-02,-1.325119999999999909e-01,-6.779799999999999716e-02,1.194209999999999994e-01,3.957499999999999907e-02,-1.742049999999999987e-01,-1.086870000000000058e-01,-4.413399999999999962e-02,-7.439800000000000579e-02,9.310999999999999832e-03,-1.083650000000000030e-01,-6.200300000000000256e-02,-9.162299999999999611e-02,-9.683999999999999900e-03,-6.586599999999999400e-02,-6.522200000000000220e-02,1.298850000000000005e-01,-7.729600000000000359e-02,-5.990999999999999798e-02,-5.347099999999999770e-02
-8.019300000000000039e-02,-1.352480000000000071e-01,-8.566699999999999315e-02,1.240900000000000059e-01,4.488799999999999735e-02,-1.822539999999999993e-01,-1.447460000000000135e-01,-6.119800000000000240e-02,-7.504199999999999759e-02,5.245400000000000063e-02,-1.276819999999999899e-01,-8.099800000000000055e-02,-9.210599999999999343e-02,-5.282699999999999896e-02,-8.615000000000000435e-02,-6.747599999999999432e-02,1.411530000000000007e-01,-7.423699999999999743e-02,-8.228599999999999803e-02,-5.765599999999999892e-02
-5.282699999999999896e-02,-9.226700000000000179e-02,-4.767500000000000210e-02,1.413139999999999952e-01,3.716099999999999959e-02,-1.318680000000000130e-01,-1.162529999999999952e-01,-2.739199999999999968e-02,-3.914399999999999824e-02,9.962100000000000122e-02,-1.017649999999999944e-01,-4.574399999999999994e-02,-8.228599999999999803e-02,-5.427599999999999786e-02,-4.944599999999999690e-02,-5.170000000000000290e-02,1.516170000000000018e-01,-7.133899999999999963e-02,-4.687100000000000294e-02,-4.171899999999999914e-02
-6.908599999999999464e-02,-1.006380000000000052e-01,-6.634900000000000519e-02,9.495199999999999474e-02,2.669699999999999851e-02,-1.252679999999999905e-01,-1.476439999999999975e-01,-5.427599999999999786e-02,-4.268500000000000072e-02,1.015520000000000034e-01,-1.180230000000000029e-01,-7.488100000000000311e-02,-8.775900000000000367e-02,-8.824200000000000099e-02,-7.246600000000000263e-02,-6.844200000000000284e-02,1.089569999999999983e-01,-8.405700000000000671e-02,-7.439800000000000579e-02,-6.135899999999999688e-02
-7.616900000000000059e-02,-8.389599999999999835e-02,-6.264699999999999436e-02,6.339999999999999802e-02,2.959999999999999849e-04,-9.596899999999999875e-02,-1.476439999999999975e-01,-5.717300000000000160e-02,-3.769499999999999934e-02,1.071870000000000045e-01,-1.173799999999999982e-01,-8.454000000000000403e-02,-1.014430000000000054e-01,-1.030520000000000047e-01,-7.520300000000000595e-02,-7.471999999999999476e-02,6.468799999999999550e-02,-1.073989999999999945e-01,-8.003200000000000591e-02,-7.166100000000000247e-02
-7.810100000000000375e-02,-6.216399999999999704e-02,-5.427599999999999786e-02,3.490700000000000053e-02,-2.175799999999999956e-02,-6.602700000000000236e-02,-1.416870000000000074e-01,-5.636800000000000144e-02,-3.318700000000000122e-02,1.067039999999999933e-01,-1.114229999999999943e-01,-9.725699999999999623e-02,-9.822300000000000475e-02,-1.078820000000000057e-01,-7.632999999999999508e-02,-8.003200000000000591e-02,2.895100000000000104e-02,-1.416870000000000074e-01,-8.260800000000000087e-02,-7.729600000000000359e-02
-7.214399999999999979e-02,-3.930499999999999966e-02,-4.316799999999999804e-02,1.607199999999999948e-02,-4.139700000000000324e-02,-3.737300000000000344e-02,-1.252679999999999905e-01,-5.411500000000000338e-02,-2.771399999999999905e-02,1.017129999999999979e-01,-1.035350000000000020e-01,-1.070770000000000055e-01,-9.741800000000000459e-02,-1.061109999999999970e-01,-7.310999999999999444e-02,-7.842300000000000659e-02,1.583999999999999905e-03,-1.891760000000000108e-01,-7.455900000000000027e-02,-7.842300000000000659e-02
-6.795900000000000551e-02,-2.014799999999999924e-02,-2.739199999999999968e-02,4.159999999999999636e-03,-5.331000000000000322e-02,-4.854999999999999941e-03,-9.918899999999999939e-02,-4.976799999999999974e-02,-2.401199999999999862e-02,9.446899999999999742e-02,-8.985200000000000131e-02,-1.146429999999999949e-01,-9.274999999999999911e-02,-9.773999999999999355e-02,-6.876400000000000567e-02,-7.455900000000000027e-02,-1.950400000000000050e-02,-2.440700000000000092e-01,-7.117800000000000515e-02,-7.391499999999999460e-02
-6.184200000000000114e-02,-3.406000000000000173e-03,-1.531899999999999928e-02,3.516000000000000028e-03,-6.361200000000000188e-02,2.058000000000000107e-02,-6.683200000000000252e-02,-4.316799999999999804e-02,-2.046999999999999861e-02,8.207399999999999418e-02,-8.115899999999999503e-02,-1.159310000000000063e-01,-8.904700000000000115e-02,-8.888600000000000667e-02,-6.506099999999999384e-02,-6.441700000000000204e-02,-3.125599999999999906e-02,-2.938129999999999908e-01,-6.683200000000000252e-02,-7.230499999999999428e-02
-5.604599999999999860e-02,7.789999999999999616e-04,-8.718000000000000055e-03,2.227999999999999946e-03,-6.747599999999999432e-02,4.456600000000000145e-02,-3.302599999999999980e-02,-4.204100000000000198e-02,-1.853799999999999892e-02,6.565400000000000402e-02,-6.973000000000000032e-02,-1.162529999999999952e-01,-8.631099999999999883e-02,-7.391499999999999460e-02,-6.007099999999999940e-02,-6.168099999999999972e-02,-4.252399999999999930e-02,-3.272970000000000046e-01,-5.974899999999999656e-02,-7.101799999999999780e-02
-5.170000000000000290e-02,1.253100000000000047e-02,-4.694000000000000256e-03,9.632999999999999202e-03,-6.956900000000000583e-02,6.146900000000000280e-02,-2.118000000000000091e-03,-3.705100000000000060e-02,-1.837700000000000097e-02,4.279499999999999971e-02,-5.668999999999999734e-02,-1.146429999999999949e-01,-8.148099999999999787e-02,-6.248599999999999988e-02,-5.009000000000000258e-02,-5.862200000000000050e-02,-4.960699999999999832e-02,-3.446830000000000171e-01,-5.540300000000000086e-02,-6.602700000000000236e-02
-4.896299999999999958e-02,1.880899999999999933e-02,-8.557999999999999635e-03,1.381899999999999969e-02,-7.343199999999999728e-02,7.177100000000000146e-02,2.975600000000000120e-02,-4.107500000000000040e-02,-2.256299999999999972e-02,1.993599999999999886e-02,-5.073400000000000132e-02,-1.102960000000000051e-01,-7.665199999999999791e-02,-4.606600000000000278e-02,-5.314900000000000180e-02,-5.395400000000000196e-02,-6.345099999999999352e-02,-3.403360000000000274e-01,-5.572400000000000270e-02,-6.602700000000000236e-02
-4.574399999999999994e-02,2.379900000000000071e-02,-1.274300000000000085e-02,1.510599999999999964e-02,-7.987099999999999755e-02,7.933700000000000474e-02,4.746299999999999825e-02,-4.654900000000000010e-02,-2.658699999999999952e-02,4.804000000000000110e-03,-4.976799999999999974e-02,-1.048229999999999995e-01,-7.713499999999999523e-02,-2.513800000000000062e-02,-5.121699999999999864e-02,-5.604599999999999860e-02,-7.584699999999999775e-02,-3.208579999999999766e-01,-5.652900000000000286e-02,-6.650999999999999968e-02
